-113.54 60.00 -12.14 -10.62 29.82 -89.57 37.41 -39.62 -23.50 15.87 1.23 50.50 -20.88 -9.33 3.70 -17.44 19.50 36.33 -5.71 21.10 17.67 57.42 0.67 -3.12 -20.11 45.33 50.00 -36.89 27.11 61.00 -17.13 62.23 16.76 -2.50 62.29 63.42 53.90 54.46 -36.00 23.15 -27.40 -6.20 20.75 16.62 -24.75 -53.62 32.07 30.57 59.95 -47.33 35.00 -5.75 -7.77 32.62 -6.40 21.53 -12.79 12.67 7.13 62.86 -11.83 38.13 52.16 -30.92 25.73 -63.79 43.75 -64.88 -34.19 -46.33 41.18 -38.75 5.62 6.33 44.92 55.50 57.71 -8.00 -27.22 -34.83 17.64 -91.38 34.56 -21.63 54.64 -3.05 13.27 -25.67 -50.70 0.18 -59.14 32.31 -48.50 62.73 36.75 0.82 10.79 25.33 -52.57 53.13 -2.25 6.60 -11.38 28.50 27.12 32.71 44.92 -8.72 48.85 -8.00 -58.20 38.71 -35.25 -73.88 -18.79 -81.00 -12.50 -24.18 -47.00 -27.27 -48.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.61 -30.56 47.45 -59.75 23.31 24.58 -9.33 38.82 -26.67 46.76 -23.31 41.79 21.06 -54.31 -54.40 -27.06 33.30 -52.43 52.18 9.75 13.50 29.64 -12.86 -65.80 37.30 26.57 -26.67 17.22 -44.62 51.64 21.50 33.87 -30.44 36.71 18.86 -18.00 39.33 49.92 52.41 54.47 -16.80 30.29 -20.00 51.32 -42.00 -24.44 21.29 29.00 -11.90 32.67 -112.70 -36.38 -14.00 41.38 24.50 41.82 1.00 2.33 20.62 -25.42 -86.53 -68.00 23.55 53.94 20.73 22.50 -62.44 -29.71 36.79 56.22 -4.00 -19.30 50.93 -48.62 32.60 -12.06 -47.71 43.71 2.00 -25.38 21.00 44.50 -34.30 16.77 19.46 42.60 24.25 -61.09 -29.58 21.46 43.56 -18.63 54.50 11.50 -1.33 -8.00 -35.43 4.47 4.20 0.83 -38.50 11.00 -50.69 -18.61 0.00 8.44 -24.33 38.71 -37.00 13.40 -1.57 0.80 22.86 -37.46 1.50 -40.33 -23.18 38.08 3.10 23.23 -114.91 -21.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-26.18 16.80 31.64 -6.47 -18.78 33.67 50.73 -2.50 -22.40 20.30 60.38 -87.78 -18.00 -30.50 42.44 15.69 48.67 -44.50 84.00 54.11 26.78 69.44 7.00 19.44 45.40 39.71 37.24 -9.00 -90.67 -11.20 5.20 35.89 -62.73 53.21 14.64 21.25 -2.78 55.83 18.82 -10.43 -102.38 30.62 56.70 1.73 7.09 39.00 -67.60 35.82 64.15 21.63 43.64 -46.00 -6.21 64.27 47.35 15.11 17.75 35.53 -11.91 -0.70 -21.70 -46.14 45.07 -6.86 6.50 56.86 19.75 -33.11 43.11 -77.09 64.71 36.54 -22.00 34.63 -26.43 -92.50 2.31 -19.60 -56.00 -27.00 35.62 40.92 -7.15 61.90 9.71 26.78 22.00 -32.60 0.88 -51.71 14.44 7.09 -63.89 19.95 39.45 -39.50 -70.92 32.75 -13.60 9.36 23.25 -58.67 -55.64 -24.07 35.22 61.89 -40.07 12.67 48.44 28.33 -33.60 17.57 41.85 -63.25 42.27 35.62 -16.45 -27.67 29.80 -73.50 -4.07 -31.07 28.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-30.17 -44.22 50.69 16.95 50.61 -39.50 11.92 51.00 60.40 -25.87 -44.43 -51.54 37.70 57.33 4.40 41.55 25.30 -58.64 -1.50 -29.18 -47.92 53.09 -46.33 -27.80 37.77 45.34 -54.25 11.13 17.89 7.38 14.06 7.50 28.50 -48.33 19.67 41.36 27.67 39.87 0.29 -32.62 50.37 14.07 27.29 8.33 8.00 30.88 7.50 0.36 -30.92 19.82 -39.25 38.08 12.83 42.90 38.94 51.36 55.75 -6.14 -19.27 6.09 3.31 -2.50 8.25 53.22 55.00 -0.23 -35.58 25.12 32.80 -16.38 21.00 -109.50 31.50 -6.91 -42.43 -27.00 15.12 34.10 -55.29 -16.60 41.33 5.25 19.33 28.29 -42.00 -38.44 -27.60 -6.25 -9.71 -1.25 -18.57 -67.22 1.41 54.33 20.00 8.67 -35.44 -42.25 9.92 -42.25 57.35 -1.14 -6.36 -35.67 -24.56 -3.60 -34.25 -22.09 -9.18 -28.17 5.46 17.92 -65.41 -9.00 10.50 -6.78 54.12 -89.61 50.56 -43.87 -15.11 -9.50 7.08 -33.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
13.61 -50.62 -76.22 17.78 -17.37 43.00 -7.57 35.75 -27.62 18.50 21.00 48.50 54.75 19.25 12.29 13.92 9.77 -18.86 7.25 22.73 -99.00 12.56 54.47 43.78 29.70 -67.58 4.25 16.06 34.94 10.27 -14.50 1.75 38.71 -54.67 56.60 57.57 -89.00 -23.25 3.67 30.91 -105.08 10.42 -6.20 -34.29 33.64 4.71 -0.22 -16.62 42.70 15.57 12.00 46.13 -0.80 29.17 -45.00 37.45 -53.43 11.50 -12.33 -8.71 37.33 24.67 57.22 -88.80 6.44 22.25 50.18 -28.82 1.24 -2.40 5.94 52.50 -21.40 27.31 13.75 57.00 -36.00 47.93 30.45 17.00 7.92 56.73 -43.93 49.58 -56.57 6.65 56.50 50.20 24.15 0.17 19.40 46.00 8.50 47.50 -0.74 52.12 -9.20 55.32 27.33 51.88 8.37 -40.36 -11.55 20.56 38.11 16.57 23.12 -87.56 32.80 -22.20 52.64 45.20 0.00 -31.27 -35.12 -1.94 -26.23 11.56 -19.29 20.33 30.64 -7.36 -1.83 -61.12 -122.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-43.81 27.20 -29.83 -16.00 6.54 50.64 -20.40 28.33 39.00 61.69 18.55 37.38 27.56 41.85 34.14 23.50 27.90 17.56 -12.00 41.00 -10.08 26.08 11.42 69.83 -15.06 -16.69 -44.27 -15.58 5.67 50.50 -16.60 17.50 -23.09 54.00 34.67 87.21 61.62 49.05 -22.40 49.85 70.94 0.13 -10.00 3.75 35.70 36.46 6.09 -13.77 55.35 -4.50 -69.38 -2.78 59.57 61.89 61.32 -7.00 66.33 -16.38 -11.70 -25.29 -39.11 4.22 -5.18 34.21 -17.67 53.33 43.86 49.93 -23.82 -76.67 46.77 51.14 14.56 -24.69 -39.14 49.36 59.25 -63.90 19.88 -28.19 -48.00 19.31 3.85 18.85 18.20 50.56 -49.25 -37.10 35.00 64.89 -19.25 -44.78 7.06 -86.78 14.00 27.11 -7.57 48.43 51.50 27.25 49.20 29.93 12.11 -35.67 -0.20 13.00 -68.29 0.44 1.29 -26.45 -19.77 -76.20 -18.07 -49.90 9.67 -6.73 -159.83 -9.15 -29.40 -115.83 -25.36 47.14 -19.44 -49.12 -2.00 -7.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1.88 17.35 59.79 50.73 36.86 8.67 6.00 -13.92 26.82 -32.00 -32.14 43.50 44.40 14.22 44.36 -36.22 -19.50 -10.22 11.78 -11.20 15.11 37.60 21.40 -55.14 14.64 3.91 54.00 59.30 20.50 -71.00 -59.30 -66.44 26.25 -37.91 22.36 47.81 39.91 -15.33 32.42 10.30 33.56 -1.60 -16.00 -16.92 16.92 4.60 -42.33 -0.20 -66.08 -11.17 -27.50 58.50 58.52 34.69 59.36 14.50 46.78 48.44 39.00 44.50 -43.00 14.82 -38.42 43.42 -44.83 -8.00 58.33 11.54 60.00 -34.08 -30.92 29.64 -34.29 10.29 53.70 -9.42 0.56 42.73 -62.50 -9.18 11.00 -56.50 34.43 56.22 29.67 33.88 -60.17 31.67 32.33 28.50 44.30 60.00 34.90 15.87 23.50 14.25 -36.25 -4.36 2.18 -3.56 -39.86 45.10 -4.00 16.93 -10.17 8.25 -5.58 17.00 47.09 -30.30 14.73 42.24 8.25 27.20 -0.62 40.91 -22.00 -80.15 35.91 -9.75 -123.88 42.08 -42.38 -3.69 54.33 -12.27 27.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
32.40 -24.27 26.80 -16.75 -34.55 43.65 -58.80 -38.50 44.12 -38.86 -49.43 7.25 23.50 27.60 43.91 48.00 65.15 -4.44 -0.83 29.43 -36.14 20.25 10.29 -13.75 64.09 59.88 -4.58 34.86 -39.75 -110.67 -6.33 1.56 38.45 4.77 48.22 5.64 -4.00 -15.83 -22.38 -13.09 46.23 56.80 30.92 55.27 60.64 32.42 -9.43 -32.00 -82.50 45.23 27.10 26.80 58.08 66.67 21.26 57.71 15.89 18.00 66.79 30.33 66.50 1.67 54.50 57.00 45.83 12.33 -36.00 1.25 50.17 8.64 -2.00 34.71 31.88 -7.50 36.56 -7.09 66.29 14.18 39.08 14.20 63.92 46.00 -28.20 -7.50 -82.75 58.17 7.56 -27.15 54.50 62.33 59.35 51.20 -27.92 24.29 5.71 -18.94 26.50 13.07 54.64 -15.17 21.00 4.89 51.60 -11.00 58.33 -55.73 -112.25 39.56 -96.88 35.07 -65.70 13.54 38.29 -31.30 -45.67 48.00 -11.85 8.50 -35.00 -61.71 -72.33 -21.45 -53.43 29.89 10.73 7.90 13.57 65.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-75.61 56.38 7.70 25.55 8.00 26.86 25.29 22.62 21.10 -14.22 54.25 -13.73 -29.50 37.86 49.64 51.71 52.62 -6.55 13.18 59.47 -1.14 27.30 40.67 30.75 32.33 46.56 59.80 -11.93 53.89 57.50 54.00 53.88 5.44 46.89 57.83 56.00 10.00 4.33 -34.20 0.79 -42.60 28.11 -22.86 -36.11 -11.47 56.30 27.27 16.46 20.00 27.88 16.15 55.00 -39.90 58.69 -19.67 -66.60 96.24 -41.30 -56.86 58.24 -17.75 -8.14 -62.50 2.58 31.09 -10.91 -40.56 -1.33 30.38 33.73 54.91 2.00 27.89 -30.17 7.80 14.87 -13.11 -4.20 60.11 38.43 25.58 -42.43 14.00 -37.90 21.64 37.20 28.07 18.15 -19.36 49.08 15.38 41.12 24.43 48.14 -35.30 -0.75 25.86 -84.11 18.20 -33.60 -9.29 -17.08 -61.33 6.91 13.47 -78.50 -5.85 -6.40 10.57 6.33 -33.89 -29.57 -4.87 61.40 -19.22 25.10 3.56 8.20 -9.11 -67.31 20.90 26.00 37.58 3.46 8.09 40.11 35.22 -3.00 -9.71 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-2.88 61.77 -88.71 -74.30 39.55 24.27 32.75 28.60 -71.00 -48.14 -5.33 22.83 18.90 8.57 -11.08 24.38 -33.38 15.46 38.83 -0.25 44.62 -31.10 52.69 60.82 65.33 44.67 53.67 23.42 -29.67 23.50 -22.77 20.25 -2.75 58.78 52.20 42.56 19.25 66.55 15.67 69.77 27.62 62.64 2.89 70.09 -46.93 -6.44 -38.79 59.31 36.80 -4.36 31.56 57.36 61.85 15.00 -80.33 -29.91 -19.55 65.45 57.85 -4.72 -50.00 39.86 -17.37 14.44 -44.25 -22.54 28.11 -57.93 -29.25 41.50 2.00 49.30 23.50 69.59 31.57 -38.25 -46.57 36.90 41.86 46.14 52.23 54.00 0.43 -46.33 67.00 -15.45 -24.78 -45.08 -77.67 10.30 42.90 27.90 69.27 -20.57 -79.80 19.75 -42.78 -99.10 -2.36 -87.33 15.56 10.44 -22.00 18.73 0.33 53.44 -9.88 36.63 39.85 -27.07 -3.14 -80.50 -44.71 12.83 69.47 -26.71 66.57 8.70 52.25 54.70 -21.86 56.27 -22.80 7.30 26.70 65.27 25.69 49.50 -14.35 68.60 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-0.19 9.78 42.60 47.69 13.63 -7.20 1.58 62.27 26.38 -6.37 72.88 -15.13 24.14 33.11 18.53 17.45 55.92 -84.00 20.00 44.71 48.89 60.13 -41.45 69.86 22.67 17.00 59.40 -6.82 16.00 32.57 -36.00 -17.64 -54.00 27.64 72.75 -55.75 19.42 27.10 -84.83 0.17 -33.75 58.09 3.29 31.46 68.33 14.89 46.82 71.78 67.00 34.40 60.33 -61.75 -31.50 75.35 -2.57 -0.20 14.10 14.70 56.50 63.17 -4.78 53.91 33.86 -22.40 74.00 -4.86 46.00 53.43 57.22 55.74 -58.13 42.14 -27.38 -18.58 -17.00 -12.00 -35.82 -22.90 -32.08 -48.67 27.08 3.20 73.60 -53.42 -11.67 53.30 -37.83 65.23 -0.82 52.57 -99.00 19.40 73.77 24.00 -36.40 -21.80 25.80 38.73 -119.83 -56.83 -24.80 -10.82 19.86 55.29 56.54 -41.50 -20.92 -53.36 -119.22 12.00 -19.83 15.29 -27.90 -4.75 -12.67 -8.17 -1.53 35.09 8.09 30.89 -0.12 36.86 76.33 66.53 29.86 5.86 -13.40 -48.85 -19.18 -21.43 -0.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
6.00 61.80 -10.33 -28.38 -42.60 55.93 32.93 40.50 4.38 -8.00 14.75 41.33 24.31 6.33 -37.44 18.83 23.57 33.75 61.93 11.89 -103.20 42.55 41.12 -60.57 13.00 44.85 -28.12 1.83 19.00 56.83 -62.33 -3.09 28.00 -40.00 30.25 11.23 59.00 41.67 -34.00 -2.14 59.44 -41.10 0.31 27.80 41.05 -33.20 45.83 59.00 56.73 53.00 -18.60 -12.80 44.75 9.75 -16.20 38.00 53.91 -55.11 50.42 8.50 22.37 -20.56 69.97 60.32 3.88 32.30 39.25 -20.83 26.58 20.83 39.29 47.77 62.67 -39.22 -96.70 39.20 43.27 -41.67 47.20 50.00 54.88 3.17 -1.25 3.30 -67.10 1.45 36.88 -13.50 52.13 -52.78 -55.88 49.50 -17.60 -19.25 36.21 47.00 -16.30 -31.70 39.25 -23.60 39.20 10.78 19.57 -7.50 46.11 -22.40 -20.45 43.55 -11.60 30.70 -42.06 45.27 -104.00 37.30 -20.67 30.71 0.20 -2.25 -38.91 -1.69 -41.82 -46.50 -9.77 -71.10 1.60 44.33 43.09 -36.00 -6.40 18.86 -29.62 -14.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
22.45 -20.08 -49.60 46.78 -66.50 -25.64 48.17 50.62 37.89 3.20 5.80 13.09 71.73 21.12 6.69 -7.75 -4.17 -47.33 -8.78 0.92 4.00 -5.09 -31.00 46.11 -1.89 14.73 18.56 41.88 20.89 36.00 -28.86 6.78 -87.75 58.44 30.86 -68.86 67.75 59.00 57.44 18.09 28.56 62.67 51.73 72.18 18.62 26.73 52.09 38.90 48.50 65.25 72.08 10.25 19.38 5.78 44.75 -26.92 63.91 4.23 -43.50 -0.44 9.00 -20.80 51.19 -17.14 14.50 35.18 -37.50 41.90 62.77 -21.00 -70.44 2.30 74.58 27.50 58.50 5.64 8.50 12.55 70.22 16.22 -17.00 -28.50 32.06 70.28 61.27 55.50 3.25 64.33 49.80 -12.20 37.25 -13.55 -33.83 -2.29 -29.20 -45.64 -18.18 -24.71 -1.00 -29.00 33.33 13.37 34.33 48.33 55.41 -66.40 14.46 -6.00 59.75 58.50 -4.33 63.21 -30.71 3.86 20.30 -45.41 41.08 -34.22 -31.00 -16.07 25.00 -29.75 -2.55 52.71 23.00 35.80 72.50 10.57 38.67 -18.50 70.46 -22.00 9.40 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
